asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
BTC-USD_2016-03-05,BTC-USD,2016-03-05,410.781005859375,411.2569885253906,394.0350036621094,400.5700073242188,135384992.0,-0.075830872802279,0.2750266620597168,0.0995978946287188,-0.0252324265989702,0.033154127220553,-0.033154127220553
BTC-USD_2016-03-06,BTC-USD,2016-03-06,400.5249938964844,411.9070129394531,395.7780151367188,407.7070007324219,91212496.0,-0.0518684087263849,0.2528216458735846,0.1004766185735998,0.0178170938355513,0.0332222286688836,-0.0332222286688836
BTC-USD_2016-03-07,BTC-USD,2016-03-07,407.7569885253906,415.9169921875,406.3089904785156,414.3210144042969,85762400.0,-0.0433395957559463,0.1471030948487681,0.0518817495464108,0.0162224677525608,0.0332745674184311,-0.0332745674184311
BTC-USD_2016-03-08,BTC-USD,2016-03-08,414.4649963378906,416.2430114746094,411.093994140625,413.9719848632813,70311696.0,-0.0416427607825514,0.0261639764317997,-0.0077393921753758,-0.0008424133193374,0.0332731981932695,-0.0332731981932695
BTC-USD_2016-03-09,BTC-USD,2016-03-09,413.8940124511719,416.0320129394531,411.6059875488281,414.8599853515625,70012304.0,-0.0331970619546539,0.0080109173181031,-0.0125930723182754,0.0021450738715433,0.0332639227081192,-0.0332639227081192
BTC-USD_2016-03-10,BTC-USD,2016-03-10,414.7439880371094,417.5119934082031,413.2510070800781,417.1310119628906,81022896.0,-0.0893290480839335,0.0796601245113761,-0.0048344617862786,0.0054742001916709,0.0321349601258209,-0.0321349601258209
BTC-USD_2016-03-11,BTC-USD,2016-03-11,417.2380065917969,423.9259948730469,417.0130004882813,421.6900024414063,73969696.0,-0.0695894088661159,0.1260982216646853,0.0282544063992846,0.0109293971144999,0.0321456824446099,-0.0321456824446099
BTC-USD_2016-03-12,BTC-USD,2016-03-12,421.6050109863281,421.7950134277344,410.093994140625,411.6239929199219,92712896.0,-0.0803979350824694,0.0650534789212018,-0.0076722280806337,-0.0238706382963942,0.0322458198075165,-0.0322458198075165
BTC-USD_2016-03-13,BTC-USD,2016-03-13,411.6480102539063,416.60400390625,411.6419982910156,414.0650024414063,74322800.0,-0.0757291889266104,0.1089996724841664,0.016635241778778,0.0059301925142136,0.0322563704754544,-0.0322563704754544
BTC-USD_2016-03-14,BTC-USD,2016-03-14,414.2009887695313,416.6839904785156,414.2009887695313,416.43798828125,95259400.0,-0.0713381414798834,0.0951488094832042,0.0119053340016603,0.0057309500340576,0.0322659695799197,-0.0322659695799197
BTC-USD_2016-03-15,BTC-USD,2016-03-15,416.3880004882813,418.1310119628906,414.9849853515625,416.8299865722656,66781700.0,-0.0432876948368285,0.2375489098599832,0.0971306075115773,0.0009413125172212,0.0320699888509664,-0.0320699888509664
BTC-USD_2016-03-16,BTC-USD,2016-03-16,416.8880004882813,417.6860046386719,415.9119873046875,417.010986328125,65185800.0,-0.0355250832990245,0.340509207688235,0.1524920621946052,0.0004342292102057,0.032055913289498,-0.032055913289498
BTC-USD_2016-03-17,BTC-USD,2016-03-17,417.8890075683594,420.99700927734375,417.8890075683594,420.6210021972656,83528600.0,-0.0225072333736658,0.2438814266240034,0.1106870966251687,0.0086568843207888,0.0320686626417616,-0.0320686626417616
BTC-USD_2016-03-18,BTC-USD,2016-03-18,420.5469970703125,420.5469970703125,406.1369934082031,409.5480041503906,104940000.0,0.1241097004807512,0.2161673850958818,0.1701385427883165,-0.0263253570055493,0.0256054661052405,-0.0256054661052405
BTC-USD_2016-03-19,BTC-USD,2016-03-19,409.2650146484375,410.9840087890625,407.2300109863281,410.4440002441406,58423000.0,0.0591118989383232,0.2329125729786891,0.1460122359585062,0.0021877681850965,0.0243646404114446,-0.0243646404114446
BTC-USD_2016-03-20,BTC-USD,2016-03-20,410.4010009765625,414.625,410.4010009765625,413.7550048828125,45947900.0,0.0822811274114974,0.2923140624822768,0.1872975949468871,0.0080668852186958,0.0243060760299033,-0.0243060760299033
BTC-USD_2016-03-21,BTC-USD,2016-03-21,413.4179992675781,413.4179992675781,410.3810119628906,413.3070068359375,61655400.0,0.0675133472234472,0.2496016580105884,0.1585575026170178,-0.0010827616381386,0.0242657510090626,-0.0242657510090626
BTC-USD_2016-03-22,BTC-USD,2016-03-22,413.1319885253906,418.375,412.531005859375,418.0889892578125,66813300.0,0.09980298187597,0.2476767610533716,0.1737398714646708,0.0115700492437409,0.0241700510975393,-0.0241700510975393
BTC-USD_2016-03-23,BTC-USD,2016-03-23,418.1610107421875,419.26800537109375,417.364013671875,418.0409851074219,61444200.0,-0.0052091136322424,0.249412683232935,0.1221017848003463,-0.0001148180211008,0.0202027274774568,-0.0202027274774568
BTC-USD_2016-03-24,BTC-USD,2016-03-24,418.4240112304688,418.6799926757813,415.4859924316406,416.3940124511719,68346704.0,0.0149465930100609,0.2766987765795692,0.145822684794815,-0.0039397396784595,0.0199787202257102,-0.0199787202257102
BTC-USD_2016-03-25,BTC-USD,2016-03-25,416.5079956054688,418.0799865722656,415.5580139160156,417.177001953125,52560000.0,0.090681627746699,0.2954922267467916,0.1930869272467453,0.0018804052857146,0.0179748862827496,-0.0179748862827496
BTC-USD_2016-03-26,BTC-USD,2016-03-26,417.364990234375,418.9869995117188,416.2590026855469,417.9450073242188,44650400.0,0.0785928194998861,0.278404673909878,0.178498746704882,0.0018409580765434,0.0179142604187221,-0.0179142604187221
BTC-USD_2016-03-27,BTC-USD,2016-03-27,418.1400146484375,428.7969970703125,417.71099853515625,426.7650146484375,71229400.0,0.0590464471575487,0.3150004946214153,0.187023470889482,0.0211032723675452,0.0174097088974138,-0.0174097088974138
BTC-USD_2016-03-28,BTC-USD,2016-03-28,426.5480041503906,426.8569946289063,423.2929992675781,424.2309875488281,68522800.0,0.0829788507050206,0.3132216486007226,0.1981002496528716,-0.00593775734334,0.017036203999292,-0.017036203999292
BTC-USD_2016-03-29,BTC-USD,2016-03-29,424.3039855957031,426.2030029296875,412.6809997558594,416.5159912109375,75411504.0,0.0621261985343268,0.3014254333373987,0.1817758159358627,-0.0181858387631399,0.0172141843436105,-0.0172141843436105
BTC-USD_2016-03-30,BTC-USD,2016-03-30,416.8340148925781,416.8340148925781,412.4960021972656,414.8160095214844,66034100.0,0.0502416004645798,0.2638891962493634,0.1570653983569716,-0.0040814319865865,0.0172084787237912,-0.0172084787237912
BTC-USD_2016-03-31,BTC-USD,2016-03-31,415.2569885253906,418.3689880371094,415.2569885253906,416.72900390625,60215200.0,0.0958218678453548,0.181593197187202,0.1387075325162784,0.0046116696097924,0.0165073549311191,-0.0165073549311191
BTC-USD_2016-04-01,BTC-USD,2016-04-01,416.760009765625,418.1730041503906,415.83099365234375,417.9599914550781,51235700.0,0.1014193133934944,0.1673490835572162,0.1343841984753553,0.0029539281818384,0.0165012672757078,-0.0165012672757078
BTC-USD_2016-04-02,BTC-USD,2016-04-02,418.4219970703125,422.08099365234375,418.4219970703125,420.87298583984375,45681200.0,0.1126699723913362,0.1776590578448134,0.1451645151180748,0.0069695531733178,0.0165025590691839,-0.0165025590691839
BTC-USD_2016-04-03,BTC-USD,2016-04-03,421.1730041503906,421.5799865722656,419.6969909667969,420.9039916992188,38053700.0,0.1413819394084143,0.1336137521840601,0.1374978457962372,7.367034810568107e-05,0.0161412370863056,-0.0161412370863056
BTC-USD_2016-04-04,BTC-USD,2016-04-04,421.2990112304688,422.3429870605469,419.60101318359375,421.4440002441406,50634300.0,0.1297070695014903,0.1169375257551021,0.1233222976282962,0.0012829732090251,0.0160966106255462,-0.0160966106255462
BTC-USD_2016-04-05,BTC-USD,2016-04-05,421.0169982910156,424.2569885253906,420.614013671875,424.0299987792969,60718000.0,0.1324135821023002,0.1697766300356618,0.151095106068981,0.0061360430654089,0.0161034761690121,-0.0161034761690121
BTC-USD_2016-04-06,BTC-USD,2016-04-06,424.2839965820313,424.5270080566406,422.72900390625,423.4129943847656,59091000.0,0.144517186198313,0.1788093126159744,0.1616632494071437,-0.0014550960929827,0.0160088360692235,-0.0160088360692235
BTC-USD_2016-04-07,BTC-USD,2016-04-07,423.6199951171875,423.6570129394531,420.51800537109375,422.7449951171875,57858600.0,0.0850911499539095,0.1708896008750076,0.1279903754144585,-0.0015776541495821,0.0146315247142356,-0.0146315247142356
BTC-USD_2016-04-08,BTC-USD,2016-04-08,422.9070129394531,425.3609924316406,419.635009765625,420.3489990234375,63454700.0,0.0874403680024327,0.1574026948315408,0.1224215314169867,-0.0056677101359551,0.0146121864737284,-0.0146121864737284
BTC-USD_2016-04-09,BTC-USD,2016-04-09,420.8110046386719,420.8909912109375,416.5150146484375,419.4110107421875,49792700.0,0.113908369781404,0.0783187647061638,0.0961135672437839,-0.0022314512070426,0.0141951003608621,-0.0141951003608621
BTC-USD_2016-04-10,BTC-USD,2016-04-10,419.5920104980469,422.43499755859375,419.2569885253906,421.5639953613281,73478600.0,0.1193351410621628,0.0843169756510406,0.1018260583566017,0.0051333526397667,0.0141997792465862,-0.0141997792465862
BTC-USD_2016-04-11,BTC-USD,2016-04-11,421.87200927734375,422.739013671875,420.5329895019531,422.4830017089844,50747500.0,0.1313064823878773,0.0681277816303838,0.0997171320091305,0.0021799924988104,0.0141382490271767,-0.0141382490271767
BTC-USD_2016-04-12,BTC-USD,2016-04-12,422.8429870605469,427.2770080566406,422.8429870605469,425.1900024414063,70728800.0,0.1307372884203321,0.0231661972592247,0.0769517428397784,0.0064073601102809,0.0141355867513918,-0.0141355867513918
BTC-USD_2016-04-13,BTC-USD,2016-04-13,425.6319885253906,426.6579895019531,422.9159851074219,423.7340087890625,69060400.0,0.1102715411973602,0.0147786577857709,0.0625250994915656,-0.0034243365177535,0.0140545338296192,-0.0140545338296192
BTC-USD_2016-04-14,BTC-USD,2016-04-14,423.93499755859375,425.3710021972656,423.0130004882813,424.2820129394531,45281000.0,0.117549195362052,0.0211876146578744,0.0693684050099632,0.0012932739384234,0.0140262360075497,-0.0140262360075497
BTC-USD_2016-04-15,BTC-USD,2016-04-15,424.427001953125,429.9280090332031,424.427001953125,429.7130126953125,54801500.0,0.1182783982566055,-0.0491770467679881,0.0345506757443087,0.0128004477923375,0.014034285564284,-0.014034285564284
BTC-USD_2016-04-16,BTC-USD,2016-04-16,429.5750122070313,432.625,428.9840087890625,430.5719909667969,39392800.0,0.0987904023435906,-0.0101725258247133,0.0443089382594386,0.0019989580164132,0.0138460913974538,-0.0138460913974538
BTC-USD_2016-04-17,BTC-USD,2016-04-17,430.635986328125,431.3710021972656,426.0790100097656,427.3989868164063,52125900.0,0.0495272334699206,-0.0146534748760384,0.0174368792969411,-0.0073692767224964,0.0130235008546728,-0.0130235008546728
BTC-USD_2016-04-18,BTC-USD,2016-04-18,427.6109924316406,429.2739868164063,427.08599853515625,428.5910034179688,55670900.0,0.0709821858207364,-0.0351004839863479,0.0179408509171942,0.0027890019357359,0.0128161946290832,-0.0128161946290832
BTC-USD_2016-04-19,BTC-USD,2016-04-19,428.7030029296875,436.0199890136719,428.10400390625,435.5090026855469,52810500.0,0.068765204473417,-0.0640676238465509,0.002348790313433,0.0161412610446969,0.0127735705081626,-0.0127735705081626
BTC-USD_2016-04-20,BTC-USD,2016-04-20,435.3240051269531,443.0539855957031,434.406005859375,441.3890075683594,72890096.0,0.0602106473966244,-0.0297735126274235,0.0152185673846004,0.0135014542674289,0.0126018495344491,-0.0126018495344491
BTC-USD_2016-04-21,BTC-USD,2016-04-21,441.4159851074219,450.5480041503906,440.9519958496094,449.4249877929688,68204704.0,0.064047661332637,-0.0145874501598016,0.0247301055864176,0.0182061177030214,0.012673705938228,-0.012673705938228
BTC-USD_2016-04-22,BTC-USD,2016-04-22,449.68798828125,449.80999755859375,444.1499938964844,445.7369995117188,58804400.0,0.0592986813514055,-0.0385642383056245,0.0103672215228905,-0.0082060152003584,0.0127133265614771,-0.0127133265614771
BTC-USD_2016-04-23,BTC-USD,2016-04-23,445.8609924316406,450.2820129394531,444.33099365234375,450.2820129394531,50485400.0,0.030007071558165,-0.0260424082405554,0.0019823316588047,0.0101966258863706,0.0118143257701727,-0.0118143257701727
BTC-USD_2016-04-24,BTC-USD,2016-04-24,450.55999755859375,460.14599609375,448.9280090332031,458.5549926757813,68198400.0,0.0450252470123344,0.0358494080547353,0.0404373275335349,0.01837288521103,0.0120203320163258,-0.0120203320163258
BTC-USD_2016-04-25,BTC-USD,2016-04-25,459.1210021972656,466.6199951171875,453.5920104980469,461.4259948730469,87091800.0,0.0540905036667971,0.0519492952325637,0.0530198994496804,0.0062609768580046,0.0120330329861592,-0.0120330329861592
BTC-USD_2016-04-26,BTC-USD,2016-04-26,461.6480102539063,467.9649963378906,461.6210021972656,466.0889892578125,78971904.0,0.1077944308117178,0.0676108383079034,0.0877026345598106,0.0101056170145952,0.0109559436920251,-0.0109559436920251
BTC-USD_2016-04-27,BTC-USD,2016-04-27,466.2619934082031,467.0790100097656,444.1340026855469,444.68701171875,93564896.0,0.0464332123871402,0.0051672820295192,0.0258002472083297,-0.0459182216965529,0.0124362119671034,-0.0124362119671034
BTC-USD_2016-04-28,BTC-USD,2016-04-28,445.0379943847656,449.5509948730469,436.6499938964844,449.010986328125,74064704.0,0.0576311986852851,-0.0131301014665823,0.0222505486093513,0.0097236359403942,0.0124845885821828,-0.0124845885821828
BTC-USD_2016-04-29,BTC-USD,2016-04-29,449.4079895019531,455.3840026855469,446.0169982910156,455.0969848632813,49258500.0,0.0530946897824742,-0.0012202931945279,0.0259371982939731,0.0135542307882614,0.0124007980732858,-0.0124007980732858
BTC-USD_2016-04-30,BTC-USD,2016-04-30,455.1780090332031,455.5870056152344,447.6969909667969,448.3179931640625,69322600.0,0.0365278294319471,0.0743971762642252,0.0554625028480861,-0.0148957077824968,0.0125594393269834,-0.0125594393269834
BTC-USD_2016-05-01,BTC-USD,2016-05-01,448.4840087890625,452.47900390625,447.927001953125,451.875,40660100.0,0.0423779302852596,0.0687096068267891,0.0555437685560243,0.0079341157173582,0.0125914553231702,-0.0125914553231702
BTC-USD_2016-05-02,BTC-USD,2016-05-02,451.9330139160156,452.4450073242188,441.7760009765625,444.66900634765625,92127000.0,0.015928862945709,0.0530218530605601,0.0344753580031346,-0.0159468739194329,0.0127113809116439,-0.0127113809116439
BTC-USD_2016-05-03,BTC-USD,2016-05-03,444.72698974609375,451.0969848632813,442.6170043945313,450.3039855957031,59366400.0,0.0348889859876238,0.0400038426874791,0.0374464143375514,0.0126723004473157,0.0127798741773237,-0.0127798741773237
BTC-USD_2016-05-04,BTC-USD,2016-05-04,450.1830139160156,450.37799072265625,445.6300048828125,446.7219848632813,50407300.0,0.053616887368217,0.0471191926683418,0.0503680400182794,-0.0079546280890301,0.0123834470338475,-0.0123834470338475
BTC-USD_2016-05-05,BTC-USD,2016-05-05,446.71099853515625,448.5060119628906,445.8829956054688,447.97601318359375,50440800.0,0.0624331784961054,0.0404327959696697,0.0514329872328875,0.0028071784304419,0.0123582197961882,-0.0123582197961882
BTC-USD_2016-05-06,BTC-USD,2016-05-06,447.9419860839844,461.375,447.0679931640625,459.6029968261719,72796800.0,0.1184214737811746,0.058178685221887,0.0883000795015308,0.0259544781425897,0.012279510531887,-0.012279510531887
BTC-USD_2016-05-07,BTC-USD,2016-05-07,459.6390075683594,460.6749877929688,457.3240051269531,458.5360107421875,38364500.0,0.1447087958611224,0.0579045287665276,0.101306662313825,-0.0023215385699234,0.0117940902863135,-0.0117940902863135
BTC-USD_2016-05-08,BTC-USD,2016-05-08,458.4289855957031,459.4169921875,455.9830017089844,458.5480041503906,40315000.0,0.1246998538819197,0.0663634621662667,0.0955316580240932,2.615586981646878e-05,0.0116263272067521,-0.0116263272067521
BTC-USD_2016-05-09,BTC-USD,2016-05-09,458.20599365234375,462.4809875488281,456.531005859375,460.4830017089844,55493100.0,0.1114159931546276,0.0632476732946123,0.08733183322462,0.0042198363989807,0.0114859057200028,-0.0114859057200028
BTC-USD_2016-05-10,BTC-USD,2016-05-10,460.51800537109375,461.9289855957031,448.9540100097656,450.8949890136719,58956100.0,0.0891920359359215,0.0438350725371816,0.0665135542365515,-0.0208216430568091,0.0118291481366379,-0.0118291481366379
BTC-USD_2016-05-11,BTC-USD,2016-05-11,450.864013671875,454.5759887695313,450.864013671875,452.7279968261719,50605200.0,0.0912790165639114,0.0550517594412254,0.0731653880025684,0.0040652654324451,0.0118335024653116,-0.0118335024653116
BTC-USD_2016-05-12,BTC-USD,2016-05-12,452.4469909667969,454.9490051269531,449.25,454.7659912109375,59849300.0,0.0902234026450063,-0.0071652161120988,0.0415290932664537,0.0045015868226681,0.0118288104912228,-0.0118288104912228
BTC-USD_2016-05-13,BTC-USD,2016-05-13,454.8500061035156,457.0549926757813,453.4530029296875,455.6700134277344,60845000.0,0.0805805468225431,0.0053835853369379,0.0429820660797405,0.0019878843938827,0.0117666129528551,-0.0117666129528551
BTC-USD_2016-05-14,BTC-USD,2016-05-14,455.822998046875,456.83599853515625,454.7860107421875,455.6709899902344,37209000.0,0.1070078465491235,0.0180067015664828,0.0625072740578032,2.1431353198764214e-06,0.0113188341498117,-0.0113188341498117
BTC-USD_2016-05-15,BTC-USD,2016-05-15,455.7590026855469,458.6919860839844,455.4590148925781,457.5679931640625,28514000.0,0.105063191687668,0.0213776524685096,0.0632204220780888,0.0041630984098171,0.011310314573031,-0.011310314573031
BTC-USD_2016-05-16,BTC-USD,2016-05-16,457.58599853515625,458.2000122070313,452.9450073242188,454.1629943847656,59171500.0,0.0905897328416571,0.0127890881836907,0.0516894105126739,-0.00744151433266,0.0113553312901995,-0.0113553312901995
BTC-USD_2016-05-17,BTC-USD,2016-05-17,454.0090026855469,455.0719909667969,453.6050109863281,453.7829895019531,64100300.0,0.088652458124629,0.0415272027339668,0.0650898304292979,-0.0008367147643265,0.0113588033432152,-0.0113588033432152
BTC-USD_2016-05-18,BTC-USD,2016-05-18,453.6910095214844,455.99798583984375,453.2990112304688,454.6189880371094,86850096.0,0.0901846784424824,0.0514557769294927,0.0708202276859876,0.0018422870722276,0.0113582312763415,-0.0113582312763415
BTC-USD_2016-05-19,BTC-USD,2016-05-19,454.5239868164063,454.6329956054688,438.7149963378906,438.7149963378906,96027400.0,0.0430173340040189,0.0195418994548117,0.0312796167294153,-0.0349831223897769,0.0122095456748174,-0.0122095456748174
BTC-USD_2016-05-20,BTC-USD,2016-05-20,437.7929992675781,444.0539855957031,437.3890075683594,442.6759948730469,81987904.0,0.080889151911216,0.2150379808078102,0.1479635663595131,0.009028637197771,0.0117491613245923,-0.0117491613245923
BTC-USD_2016-05-21,BTC-USD,2016-05-21,442.9660034179688,443.7780151367188,441.70599365234375,443.18798828125,42762300.0,0.0797769927630385,0.1436046612351738,0.1116908269991061,0.0011565872424366,0.0117486285734211,-0.0117486285734211
BTC-USD_2016-05-22,BTC-USD,2016-05-22,443.2179870605469,443.427001953125,439.0350036621094,439.322998046875,39657600.0,0.0617950063741321,0.1491606965784939,0.105477851476313,-0.0087208821912435,0.0117827213187498,-0.0117827213187498
BTC-USD_2016-05-23,BTC-USD,2016-05-23,439.3479919433594,444.3450012207031,438.822998046875,444.1549987792969,50582500.0,0.0746369924369672,0.147189332846525,0.1109131626417461,0.0109987429611102,0.0118460722988071,-0.0118460722988071
BTC-USD_2016-05-24,BTC-USD,2016-05-24,444.2909851074219,447.1000061035156,443.9299926757813,445.9809875488281,65783100.0,0.066713065896639,0.1731742106791818,0.1199436382879104,0.0041111521305619,0.0117779671355345,-0.0117779671355345
BTC-USD_2016-05-25,BTC-USD,2016-05-25,446.06201171875,450.2980041503906,446.06201171875,449.5989990234375,65231000.0,0.0754902390920027,0.0698878882262048,0.0726890636591037,0.0081124791765103,0.0118099096043192,-0.0118099096043192
BTC-USD_2016-05-26,BTC-USD,2016-05-26,449.6719970703125,453.6440124511719,447.89599609375,453.3840026855469,65203800.0,0.0888341069474734,0.1051084671994906,0.096971287073482,0.008418621194288,0.0118253633217723,-0.0118253633217723
BTC-USD_2016-05-27,BTC-USD,2016-05-27,453.52099609375,478.1489868164063,453.52099609375,473.4639892578125,164780992.0,0.1349235145781406,0.2378402262480912,0.1863818704131159,0.0442891378022274,0.0130005728140671,-0.0130005728140671
BTC-USD_2016-05-28,BTC-USD,2016-05-28,473.0289916992188,533.4730224609375,472.6990051269531,530.0399780273438,181199008.0,0.2682050718126363,0.3678768841104471,0.3180409779615417,0.1194937525411763,0.0196918739644965,-0.0196918739644965
BTC-USD_2016-05-29,BTC-USD,2016-05-29,527.4769897460938,553.9600219726562,512.1790161132812,526.2329711914062,148736992.0,0.2330742988033096,0.3058829552289306,0.2694786270161201,-0.0071824899889741,0.0196170634247652,-0.0196170634247652
BTC-USD_2016-05-30,BTC-USD,2016-05-30,528.4710083007812,544.3489990234375,522.9630126953125,533.864013671875,87958704.0,0.2584276711055397,0.3628505529492731,0.3106391120274064,0.0145012625552365,0.0196272536708794,-0.0196272536708794
BTC-USD_2016-05-31,BTC-USD,2016-05-31,534.1909790039062,546.6179809570312,520.6619873046875,531.385986328125,138450000.0,0.275787718937815,0.3550475600522018,0.3154176394950084,-0.0046416826762799,0.0194555584407063,-0.0194555584407063
BTC-USD_2016-06-01,BTC-USD,2016-06-01,531.1069946289062,543.0800170898438,525.635986328125,536.9199829101562,86061800.0,0.2943569452141596,0.3593875097141634,0.3268722274641615,0.0104142689578081,0.0194435250624191,-0.0194435250624191
BTC-USD_2016-06-02,BTC-USD,2016-06-02,536.5150146484375,540.3519897460938,533.0780029296875,537.9719848632812,60378200.0,0.2909396270011166,0.4146398733359495,0.3527897501685331,0.0019593272491424,0.0194456722333309,-0.0194456722333309
BTC-USD_2016-06-03,BTC-USD,2016-06-03,537.6820068359375,574.6380004882812,536.9199829101562,569.1939697265625,122020000.0,0.3618384088510031,0.4999551252295611,0.4308967670402821,0.0580364512312214,0.0205914634202465,-0.0205914634202465
BTC-USD_2016-06-04,BTC-USD,2016-06-04,569.7050170898438,590.1320190429688,564.2379760742188,572.7269897460938,94925296.0,0.3608072007834579,0.5141293105256619,0.4374682556545599,0.006207058063578,0.0205905796863992,-0.0205905796863992
BTC-USD_2016-06-05,BTC-USD,2016-06-05,573.3079833984375,582.8079833984375,569.177978515625,574.9769897460938,68874096.0,0.3660525941435515,0.5591877592374623,0.4626201766905069,0.0039285733696563,0.0205811197609837,-0.0205811197609837
BTC-USD_2016-06-06,BTC-USD,2016-06-06,574.6019897460938,586.469970703125,574.6019897460938,585.5369873046875,72138896.0,0.3893589349130335,0.5695686108463152,0.4794637728796743,0.0183659481108227,0.0206416107240287,-0.0206416107240287
BTC-USD_2016-06-07,BTC-USD,2016-06-07,585.4450073242188,590.2589721679688,567.5139770507812,576.5969848632812,107770000.0,0.3598023406909798,0.5398586395729652,0.4498304901319725,-0.0152680405085225,0.0208053842566605,-0.0208053842566605
BTC-USD_2016-06-08,BTC-USD,2016-06-08,577.1669921875,582.8389892578125,573.1300048828125,581.64501953125,80265800.0,0.3737061149396259,0.5722302573341167,0.4729681861368713,0.0087548752430013,0.0207932994126547,-0.0207932994126547
BTC-USD_2016-06-09,BTC-USD,2016-06-09,582.2030029296875,582.2030029296875,570.9509887695312,574.6300048828125,71301000.0,0.3592828100153415,0.4749457474321286,0.4171142787237351,-0.0120606459487797,0.0208905946626033,-0.0208905946626033
BTC-USD_2016-06-10,BTC-USD,2016-06-10,575.8369750976562,579.1270141601562,573.3250122070312,577.469970703125,66991900.0,0.3737869533285765,0.4939113900845682,0.4338491717065723,0.0049422511810737,0.0208451814033914,-0.0208451814033914
BTC-USD_2016-06-11,BTC-USD,2016-06-11,578.6740112304688,607.1160278320312,578.6740112304688,606.7269897460938,82357000.0,0.4466167415882403,0.6113984963210433,0.5290076189546418,0.0506641393098683,0.0215905500461637,-0.0215905500461637
BTC-USD_2016-06-12,BTC-USD,2016-06-12,609.6840209960938,684.843994140625,607.0390014648438,672.7839965820312,277084992.0,0.5959237600577798,0.7863735470887323,0.691148653573256,0.1088743503294313,0.0251743740426229,-0.0251743740426229
BTC-USD_2016-06-13,BTC-USD,2016-06-13,671.6539916992188,716.0040283203125,664.4869995117188,704.3759765625,243295008.0,0.6672291517368307,0.8861471469859186,0.7766881493613746,0.0469570919358466,0.0256424500352199,-0.0256424500352199
BTC-USD_2016-06-14,BTC-USD,2016-06-14,704.5040283203125,704.5040283203125,662.8040161132812,685.5590209960938,186694000.0,0.6123592207240758,0.8231546932010614,0.7177569569625686,-0.0267143630568391,0.0260218741170676,-0.0260218741170676
BTC-USD_2016-06-15,BTC-USD,2016-06-15,685.6849975585938,696.302978515625,672.5609741210938,694.468994140625,99223800.0,0.6389267317137532,0.8196537083293816,0.7292902200215674,0.0129966536383481,0.0259885216534883,-0.0259885216534883
BTC-USD_2016-06-16,BTC-USD,2016-06-16,696.5230102539062,773.7219848632812,696.5230102539062,766.3079833984375,271633984.0,0.8061288483322835,1.0184378411739332,0.9122833447531083,0.1034444876069811,0.0286060466476607,-0.0286060466476607
BTC-USD_2016-06-17,BTC-USD,2016-06-17,768.4869995117188,775.3560180664062,716.5560302734375,748.9089965820312,363320992.0,0.7428120034918382,0.9489490157272388,0.8458805096095384,-0.022704953091112,0.028894532100894,-0.028894532100894
BTC-USD_2016-06-18,BTC-USD,2016-06-18,748.7559814453125,777.989990234375,733.9290161132812,756.2269897460938,252718000.0,0.7563311260634449,0.9298397846558242,0.8430854553596345,0.0097715385947576,0.0288796658592832,-0.0288796658592832
BTC-USD_2016-06-19,BTC-USD,2016-06-19,756.68798828125,766.6209716796875,745.6279907226562,763.781005859375,136184992.0,0.7870444933634462,0.8755518632073933,0.8312981782854197,0.0099890855731259,0.0288000578842469,-0.0288000578842469
BTC-USD_2016-06-20,BTC-USD,2016-06-20,763.927001953125,764.083984375,732.7269897460938,737.2260131835938,174511008.0,0.7201154651037767,0.8422130206808953,0.781164242892336,-0.0347678097151717,0.02932818136559,-0.02932818136559
BTC-USD_2016-06-21,BTC-USD,2016-06-21,735.8829956054688,735.8829956054688,639.0700073242188,666.6519775390625,309944000.0,0.5307421280115514,0.6360039234403392,0.5833730257259453,-0.0957291717634439,0.0321435735082971,-0.0321435735082971
BTC-USD_2016-06-22,BTC-USD,2016-06-22,665.9149780273438,678.6699829101562,587.4829711914062,596.1160278320312,266392992.0,0.3505457037004003,0.4318629348589313,0.3912043192796658,-0.1058062558629374,0.0351453010205246,-0.0351453010205246
BTC-USD_2016-06-23,BTC-USD,2016-06-23,597.4429931640625,629.3270263671875,558.1389770507812,623.9769897460938,253462000.0,0.3883896238398157,0.4773127322652557,0.4328511780525357,0.0467374816533416,0.0354952949442501,-0.0354952949442501
BTC-USD_2016-06-24,BTC-USD,2016-06-24,625.5750122070312,681.7269897460938,625.27197265625,665.2990112304688,224316992.0,0.4925819753784597,0.5810901183272783,0.536836046852869,0.0662236302995558,0.0362510185088099,-0.0362510185088099
BTC-USD_2016-06-25,BTC-USD,2016-06-25,665.281005859375,691.7310180664062,646.5590209960938,665.1229858398438,126656000.0,0.477125371937251,0.5214495786733533,0.4992874753053021,-0.0002645808691335,0.0362601756873083,-0.0362601756873083
BTC-USD_2016-06-26,BTC-USD,2016-06-26,665.9310302734375,665.97998046875,616.9340209960938,629.3670043945312,109225000.0,0.3725006039559613,0.4342977826736567,0.403399193314809,-0.0537584510031085,0.0370212961724302,-0.0370212961724302
BTC-USD_2016-06-27,BTC-USD,2016-06-27,629.3489990234375,655.2750244140625,620.5239868164062,655.2750244140625,122134000.0,0.4201086018015731,0.4969229913345714,0.4585157965680723,0.0411652022407109,0.0372899417312088,-0.0372899417312088
